Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
DK,DKBW767 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,ANSLET HAGE. PHILLIPSBORG STRAND,C,9.64642,55.3425,5
DK,DKBW769 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,ANSLET STRAND,C,9.61668,55.3579,5
DK,DKBW349 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,ANTOINETTE,C,14.6994,55.1192,5
DK,DKBW356 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,ARNAGER BUGT,C,14.7904,55.0538,5
DK,DKBW1580 ,North-east Atlantic Ocean,MIDTJYLLAND-VESTJYLLAND-,ARNBORG BADESOE,L,9.0182,56.0133,5
DK,DKBW1385 ,Baltic Sea,MIDTJYLLAND-HEDENSTED-HEDENSTED,AS VIG,C,10.0195,55.7632,5
DK,DKBW1338 ,Baltic Sea,MIDTJYLLAND-HEDENSTED-HEDENSTED,ASKEBJERG,C,9.68084,55.7106,5
DK,DKBW29 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,ASKOE. VEST FOR AKSOE HAVN,C,11.4781,54.8869,5
DK,DKBW1148 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,ASNAESVAERKET,C,11.0694,55.6617,5
DK,DKBW445 ,Baltic Sea,SYDDANMARK-ASSENS-ASSENS,ASSENSNAES BADEBRO,C,9.87996,55.2666,5
DK,DKBW1120 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,AVBAEK,C,9.46456,55.0478,5
DK,DKBW119 ,North-east Atlantic Ocean,SJAELLAND-LEJRE-LEJRE,AVNSOE,L,11.8896,55.5649,5
DK,DKBW562 ,Baltic Sea,SYDDANMARK-MIDDELFART-MIDDELFART,BAARING STRAND,C,9.88371,55.5111,5
DK,DKBW366 ,North-east Atlantic Ocean,HOVEDSTADEN-FREDENSBORG-FREDENSBORG,BABYLONESKOVEN,C,12.5475,55.9755,5
DK,DKBW1029 ,North-east Atlantic Ocean,MIDTJYLLAND-SKANDERBORG-SKANDERBORG,BADEANSTALTEN,L,9.92436,56.0209,5
DK,DKBW736 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,BADEANSTALTEN I AUGUSTENBORG,C,9.84794,54.943,5
DK,DKBW53 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,BADEANSTALTEN. SKANSEN,C,11.7329,54.6526,5
DK,DKBW410 ,North-east Atlantic Ocean,HOVEDSTADEN-HELSINGOER-HELSINGOER,BADEBRO SYD FOR ESPERGAERDE HAVN,C,12.5617,55.9915,5
DK,DKBW1506 ,North-east Atlantic Ocean,MIDTJYLLAND-HERNING-HERNING,BADESOE VED HERNINGVAERKET,L,9.00143,56.1271,5
DK,DKBW1492 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,BAG VED HAVN. SEJEROE,C,11.1331,55.8814,5
DK,DKBW605 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,BAGENKOP N,C,10.6753,54.7593,5
DK,DKBW603 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,BAGENKOP SOMMERLAND,C,10.6756,54.753,5
DK,DKBW337 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,BALKA STRAND,C,15.113,55.0326,5
DK,DKBW975 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,BALLEBRO,C,9.67006,54.9993,5
DK,DKBW1055 ,Baltic Sea,MIDTJYLLAND-AARHUS-AARHUS,BALLEHAGE,C,10.2282,56.12,5
DK,DKBW1502 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,BALLEN,C,10.4744,55.0415,5
DK,DKBW970 ,Baltic Sea,MIDTJYLLAND-SAMSOE-SAMSOE,BALLEN STRANDGAARD. SYD FOR HAVN,C,10.6392,55.8147,5
DK,DKBW25 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,BANDHOLM BADEANSTALT,C,11.4919,54.8393,5
DK,DKBW1162 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,BARSOE LANDING,C,9.51544,55.1103,5
DK,DKBW1549 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,BELLEVUE,C,10.7,54.9342,5
DK,DKBW20 ,North-east Atlantic Ocean,HOVEDSTADEN-GENTOFTE-GENTOFTE,BELLEVUE STRAND,C,12.5925,55.7767,5
DK,DKBW1193 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,BILDSOE STRAND,C,11.1975,55.4564,5
DK,DKBW1410 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,BINDERUP STRAND,C,9.59495,55.4202,5
DK,DKBW229 ,North-east Atlantic Ocean,MIDTJYLLAND-VIBORG-VIBORG,BIRKE SOE,L,9.18842,56.5109,5
DK,DKBW939 ,North-east Atlantic Ocean,MIDTJYLLAND-SKANDERBORG-SKANDERBORG,BIRKHEDE CAMPING,L,9.74817,56.1023,5
DK,DKBW725 ,North-east Atlantic Ocean,NORDJYLLAND-AALBORG-AALBORG,BISNAP,C,10.3518,57.0087,5
DK,DKBW1188 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,BISSERUP STRAND,C,11.4969,55.1987,5
DK,DKBW1129 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,BJERGE OS SUKKERKANALEN,C,11.1573,55.5583,5
DK,DKBW170 ,North-east Atlantic Ocean,MIDTJYLLAND-RINGKOEBING-SKJERN-RINGKOEBING-SKJERN,BJERGE STRAND HV.SANDE,C,8.13533,55.9896,5
DK,DKBW471 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,BJERGHAMMER,C,10.1325,55.1561,5
DK,DKBW367 ,North-east Atlantic Ocean,HOVEDSTADEN-FREDENSBORG-FREDENSBORG,BJERRE STRAND,C,12.5377,55.9573,5
DK,DKBW181 ,North-east Atlantic Ocean,MIDTJYLLAND-RINGKOEBING-SKJERN-RINGKOEBING-SKJERN,BJERREGAARD (RINGKOEBING FJORD SYDVEST),C,8.18693,55.8681,5
DK,DKBW56 ,Baltic Sea,SJAELLAND-NAESTVED-NAESTVED,BJOERNEBAEK,C,11.5353,55.1944,5
DK,DKBW1227 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,BLAAVAND FYR. VED P-PLADS,C,8.08882,55.5533,5
DK,DKBW1297 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,BLAAVAND STRAND. VED HOEFDE 1,C,8.11576,55.5469,5
DK,DKBW1081 ,North-east Atlantic Ocean,MIDTJYLLAND-HORSENS-HORSENS,BLID SOE,L,9.66816,56.0484,5
DK,DKBW1400 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,BLIDSTANG VIG,C,9.63012,55.4955,5
DK,DKBW908 ,North-east Atlantic Ocean,NORDJYLLAND-JAMMERBUGT-JAMMERBUGT,BLOKHUS STRAND,C,9.57757,57.2554,5
DK,DKBW1056 ,Baltic Sea,MIDTJYLLAND-AARHUS-AARHUS,BLOMMEHAVEN,C,10.2362,56.1098,5
DK,DKBW347 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,BLYKOBBE,C,14.7068,55.1417,5
DK,DKBW358 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,BODERNE,C,14.9107,55.0218,5
DK,DKBW486 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,BOEGEBJERG,C,10.2936,55.072,5
DK,DKBW512 ,Baltic Sea,SYDDANMARK-KERTEMINDE-KERTEMINDE,BOEGEBJERG STRAND,C,10.7144,55.5102,5
DK,DKBW1226 ,Baltic Sea,SYDDANMARK-FREDERICIA-FREDERICIA,BOEGESKOV. OFFENTLIG STRAND,C,9.7527,55.6254,5
DK,DKBW86 ,Baltic Sea,SJAELLAND-STEVNS-STEVNS,BOEGESKOVEN,C,12.4119,55.37,5
DK,DKBW475 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,BOEJDEN,C,10.1044,55.107,5
DK,DKBW1536 ,North-east Atlantic Ocean,MIDTJYLLAND-IKAST-BRANDE-IKAST-BRANDE,BOELLING SOE,L,9.37401,56.1775,5
DK,DKBW224 ,North-east Atlantic Ocean,MIDTJYLLAND-STRUER-STRUER,BOELOERE ODDE,C,8.63915,56.6609,5
DK,DKBW1361 ,North-east Atlantic Ocean,MIDTJYLLAND-HERNING-HERNING,BOERNEBADESOEEN,L,8.85298,56.0353,5
DK,DKBW1299 ,North-east Atlantic Ocean,SYDDANMARK-VARDE-VARDE,BOERSMOSE STRAND,C,8.1406,55.672,5
DK,DKBW1478 ,North-east Atlantic Ocean,MIDTJYLLAND-SYDDJURS-SYDDJURS,BOESLUM STRAND NORD,C,10.7352,56.2088,5
DK,DKBW501 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,BOESOERE N,C,10.8077,55.1881,5
DK,DKBW500 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,BOESOERE S,C,10.807,55.186,5
DK,DKBW99 ,Baltic Sea,SJAELLAND-GULDBORGSUND-GULDBORGSUND,BOETOE V. P-PLADS,C,11.9617,54.6459,5
DK,DKBW749 ,Baltic Sea,MIDTJYLLAND-SYDDJURS-SYDDJURS,BOGENS STRAND,C,10.5816,56.2121,5
DK,DKBW457 ,Baltic Sea,SYDDANMARK-BOGENSE-BOGENSE,BOGENSE SOEBAD,C,10.0793,55.5689,5
DK,DKBW458 ,Baltic Sea,SYDDANMARK-BOGENSE-BOGENSE,BOGENSE STRANDBAD,C,10.077,55.5657,5
DK,DKBW516 ,Baltic Sea,SYDDANMARK-KERTEMINDE-KERTEMINDE,BOGENSOE STRAND,C,10.6184,55.5324,5
DK,DKBW1256 ,North-east Atlantic Ocean,SJAELLAND-HOLBAEK-HOLBAEK,BOGNAES BADEBRO,C,11.7707,55.7491,5
DK,DKBW49 ,Baltic Sea,SJAELLAND-VORDINGBORG-VORDINGBORG,BOGOE. SKAANINGSBRO,C,12.0283,54.9374,5
DK,DKBW1594 ,North-east Atlantic Ocean,HOVEDSTADEN-KOBENHAVNS OMEGN-,BOMBEGRUNDEN  -TAARBAEK,C,12.5939,55.7823,5
DK,DKBW638 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,BRAMSLEV BAKKER,C,9.86676,56.6487,5
DK,DKBW116 ,North-east Atlantic Ocean,SJAELLAND-LEJRE-LEJRE,BRAMSNAES STRAND. NAGELS RENDE,C,11.8375,55.69,5
DK,DKBW687 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,BRATTEN STRAND (BF),C,10.4765,57.5126,5
DK,DKBW216 ,North-east Atlantic Ocean,MIDTJYLLAND-STRUER-STRUER,BREDALGAARDE,C,8.57325,56.5448,5
DK,DKBW80 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,BREDFJED,C,11.303,54.6814,5
DK,DKBW190 ,North-east Atlantic Ocean,MIDTJYLLAND-STRUER-STRUER,BREMDAL STRAND,C,8.58821,56.5029,5
DK,DKBW19 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,BRUNDDRAGERNE,C,11.4478,54.6133,5
DK,DKBW759 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,BRUNSNAES,C,9.63681,54.867,5
DK,DKBW1033 ,North-east Atlantic Ocean,MIDTJYLLAND-SILKEBORG-SILKEBORG,BRYRUP SOEBAD,L,9.51687,56.0202,5
DK,DKBW1608 ,North-east Atlantic Ocean,SYDDANMARK-FANOE-,BUGGYOMRAADET. ML. 22 OG 23,C,8.3871,55.4025,5
DK,DKBW600 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,BUKKEMOSE S,C,10.7628,54.7987,5
DK,DKBW951 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,BUNKEN STRAND (BF),C,10.4612,57.6378,5
DK,DKBW362 ,North-east Atlantic Ocean,HOVEDSTADEN-ALLEROED-ALLEROED,BURESOE. BADEPLADS VEST ,L,12.21,55.8293,5
DK,DKBW1258 ,North-east Atlantic Ocean,HOVEDSTADEN-ALLEROED-ALLEROED,BURESOEBADET,L,12.2324,55.8194,5
DK,DKBW1198 ,Baltic Sea,SJAELLAND-ODSHERRED-ODSHERRED,BURVAENGET,C,11.4993,55.9378,5
DK,DKBW417 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSVAERK-HUNDESTED,BYAASGAARDS CAMPINGPLADS,C,11.9576,55.9603,5
DK,DKBW1152 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,BYENS MOSE,C,11.0469,55.6872,5
DK,DKBW7 ,Baltic Sea,SJAELLAND-FAXE-FAXE,CAFE HJORTHOLM,C,12.153,55.2094,5
DK,DKBW1167 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,CAMPINGPL.V/REVVEJ STR.,C,11.1148,55.3415,5
DK,DKBW1169 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,CERESENGEN STRAND,C,11.1522,55.3202,5
DK,DKBW24 ,North-east Atlantic Ocean,HOVEDSTADEN-GENTOFTE-GENTOFTE,CHARLOTTENLUND STRANDPARK,C,12.588,55.7436,5
DK,DKBW583 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,CHRISTIANSMINDE,C,10.638,55.0591,5
DK,DKBW526 ,Baltic Sea,SYDDANMARK-MIDDELFART-MIDDELFART,DAEMNINGEN,C,9.78115,55.5426,5
DK,DKBW624 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,DAGELOEKKE S,C,10.8623,55.0616,5
DK,DKBW517 ,Baltic Sea,SYDDANMARK-KERTEMINDE-KERTEMINDE,DALBY BUGT,C,10.6249,55.5164,5
DK,DKBW425 ,North-east Atlantic Ocean,HOVEDSTADEN-HALSNAES-FREDERIKSSUND,DALBY STRAND,C,11.9397,55.8215,5
DK,DKBW1127 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,DALBY STRAND,C,11.1394,55.5171,5
DK,DKBW505 ,Baltic Sea,SYDDANMARK-ASSENS-ASSENS,DAMSBO STRAND,C,10.1338,55.1648,5
DK,DKBW1333 ,Baltic Sea,MIDTJYLLAND-HEDENSTED-HEDENSTED,DAUGAARD STRAND - BADEBRO,C,9.69666,55.705,5
DK,DKBW1557 ,Baltic Sea,SYDDANMARK-ODENSE-ODENSE,DAVINDE SOE - HAVNEN,L,10.5394,55.3341,5
DK,DKBW1021 ,North-east Atlantic Ocean,MIDTJYLLAND-SILKEBORG-SILKEBORG,DE SMAA FISK,L,9.58966,56.1439,5
DK,DKBW757 ,Baltic Sea,MIDTJYLLAND-SYDDJURS-SYDDJURS,DEJRET STRAND,C,10.4002,56.2069,5
DK,DKBW13 ,Baltic Sea,SJAELLAND-FAXE-FAXE,DELHOVEDVEJ,C,12.1413,55.1952,5
DK,DKBW1036 ,Baltic Sea,MIDTJYLLAND-AARHUS-AARHUS,DEN PERMANENTE,C,10.2319,56.1759,5
DK,DKBW627 ,Baltic Sea,SYDDANMARK-NYBORG-NYBORG,DINESTRUP STRAND,C,10.7301,55.4077,5
DK,DKBW911 ,North-east Atlantic Ocean,NORDJYLLAND-AALBORG-AALBORG,DOKKEDAL UD FOR STEJLGABET,C,10.2696,56.9057,5
DK,DKBW1195 ,Baltic Sea,SJAELLAND-SOROE-SOROE,DOMMERBROEN. SOROE SOE,L,11.5486,55.4416,5
DK,DKBW288 ,North-east Atlantic Ocean,NORDJYLLAND-THISTED-THISTED,DOVERODDE,C,8.47472,56.7177,5
DK,DKBW714 ,North-east Atlantic Ocean,MIDTJYLLAND-SYDDJURS-SYDDJURS,DRAABY STRAND,C,10.7421,56.2238,5
DK,DKBW1383 ,North-east Atlantic Ocean,SJAELLAND-HOLBAEK-HOLBAEK,DRAGERUP MOLEN.OEST,C,11.7646,55.7247,5
DK,DKBW10 ,Baltic Sea,HOVEDSTADEN-DRAGOER-DRAGOER,DRAGOER SOEBAD. NORD,C,12.6759,55.587,5
DK,DKBW60 ,Baltic Sea,SJAELLAND-NAESTVED-NAESTVED,DRAGSBJERG,C,11.6817,55.1587,5
DK,DKBW1073 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,DREJBY KERNELAND,C,10.0089,54.867,5
DK,DKBW481 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,DREJET,C,10.1978,55.0677,5
DK,DKBW597 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,DREJOE,C,10.4345,54.9666,5
DK,DKBW1125 ,Baltic Sea,SJAELLAND-KALUNDBORG-KALUNDBORG,DROESSELBJERG STR.,C,11.1886,55.4635,5
DK,DKBW389 ,North-east Atlantic Ocean,HOVEDSTADEN-GRIBSKOV-GRIBSKOV,DRONNINGMOELLE STRAND,C,12.3893,56.1008,5
DK,DKBW335 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,DUEODDE,C,15.0894,54.9944,5
DK,DKBW488 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,DYBSKROG,C,10.363,55.0554,5
DK,DKBW920 ,Baltic Sea,MIDTJYLLAND-ODDER-ODDER,DYNGBY STRAND,C,10.2663,55.9589,5
DK,DKBW484 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,DYREBORG SKOV,C,10.2259,55.0746,5
DK,DKBW1136 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,DYRHAVE,C,9.47956,55.0482,5
DK,DKBW1508 ,Baltic Sea,MIDTJYLLAND-AARHUS-AARHUS,EGAA MARINA,C,10.2909,56.2126,5
DK,DKBW1523 ,North-east Atlantic Ocean,NORDJYLLAND-AALBORG-AALBORG,EGENSE BADESTRAND,C,10.3066,56.9812,5
DK,DKBW748 ,Baltic Sea,SYDDANMARK-SOENDERBORG-SOENDERBORG,EGERNSUND,C,9.61469,54.9011,5
DK,DKBW641 ,Baltic Sea,SYDDANMARK-NYBORG-NYBORG,EGERNVEJ,C,10.8039,55.2473,5
DK,DKBW1184 ,Baltic Sea,SJAELLAND-SLAGELSE-SLAGELSE,EGERUP STRAND,C,11.2369,55.2781,5
DK,DKBW1551 ,North-east Atlantic Ocean,NORDJYLLAND-AALBORG-AALBORG,EGHOLM KYST,C,9.87392,57.0615,5
DK,DKBW240 ,North-east Atlantic Ocean,NORDJYLLAND-MORSOE-MORSOE,EJERSLEV LYNG,C,8.91213,56.9103,5
DK,DKBW646 ,North-east Atlantic Ocean,NORDJYLLAND-JAMMERBUGT-JAMMERBUGT,EJSTRUP STRAND,C,9.43506,57.1792,5
DK,DKBW489 ,Baltic Sea,SYDDANMARK-SVENDBORG-SVENDBORG,ELSEHOVED S,C,10.7725,55.1049,5
DK,DKBW1434 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,ELVIG HOEJ,C,9.5845,55.5041,5
DK,DKBW1547 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,EMMERBOELLE STRAND,C,10.8479,55.0362,5
DK,DKBW1370 ,Baltic Sea,MIDTJYLLAND-HORSENS-HORSENS,ENDELAVE. HAVNEMOLE,C,10.2716,55.7624,5
DK,DKBW1447 ,Baltic Sea,MIDTJYLLAND-HORSENS-HORSENS,ENDELAVE. OEVRE (NORD),C,10.3085,55.7871,5
DK,DKBW1372 ,Baltic Sea,MIDTJYLLAND-HORSENS-HORSENS,ENDELAVE. OEVRE (SYD),C,10.3283,55.7758,5
DK,DKBW1584 ,Baltic Sea,SYDDANMARK-SYDJYLLAND-,ENGELSHOLM SOE,L,9.32354,55.7199,5
DK,DKBW59 ,Baltic Sea,SJAELLAND-NAESTVED-NAESTVED,ENOE,C,11.6476,55.1755,5
DK,DKBW1116 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,ENSTEDVAERKET NORD,C,9.44667,55.0218,5
DK,DKBW1115 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,ENSTEDVAERKET SYD,C,9.44739,55.0205,5
DK,DKBW518 ,Baltic Sea,SYDDANMARK-AEROE-AEROE,ERIKS HALE,C,10.5191,54.8439,5
DK,DKBW1285 ,Baltic Sea,SYDDANMARK-FREDERICIA-FREDERICIA,ERRITSOEHUS,C,9.72973,55.5437,5
DK,DKBW653 ,North-east Atlantic Ocean,NORDJYLLAND-VESTHIMMERLAND-VESTHIMMERLAND,ERTEBOELLE,C,9.17128,56.8106,5
DK,DKBW285 ,North-east Atlantic Ocean,MIDTJYLLAND-SKIVE-SKIVE,ESKOV STRANDPARK,C,9.10461,56.7886,5
DK,DKBW416 ,North-east Atlantic Ocean,HOVEDSTADEN-HILLEROED-HILLEROED,ESRUM SOE SYD FOR NOEDEBO,L,12.354,55.9791,5
DK,DKBW413 ,North-east Atlantic Ocean,HOVEDSTADEN-HELSINGOER-HELSINGOER,ESRUM SOE. JONSTRUP ESRUMVEJ,L,12.4172,56.0302,5
DK,DKBW369 ,North-east Atlantic Ocean,HOVEDSTADEN-FREDENSBORG-FREDENSBORG,ESRUM SOE. SOERUP SEJLKLUBBEN,L,12.3804,55.9786,5
DK,DKBW1365 ,Baltic Sea,SYDDANMARK-VEJLE-VEJLE,FAARUP SOE. BADEBROEN,L,9.41534,55.7378,5
DK,DKBW576 ,Baltic Sea,SYDDANMARK-LANGELAND-LANGELAND,FAERGEGAARDEN,C,10.8301,54.9321,5
DK,DKBW799 ,North-east Atlantic Ocean,NORDJYLLAND-MARIAGERFJORD-MARIAGERFJORD,FAERGEHAGEN. MARIAGER,C,9.96821,56.6556,5
DK,DKBW1595 ,North-east Atlantic Ocean,MIDTJYLLAND-VESTJYLLAND-,FAERKER ODDE,C,9.06682,56.8438,5
DK,DKBW1397 ,Baltic Sea,MIDTJYLLAND-HEDENSTED-HEDENSTED,FAKKEGRAV,C,9.77909,55.6808,5
DK,DKBW1451 ,Baltic Sea,HOVEDSTADEN-BORNHOLM-BORNHOLM,FALKEBROEN,C,14.8425,55.2478,5
DK,DKBW472 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,FALSLED S F. HAVN,C,10.1474,55.1506,5
DK,DKBW473 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,FALSLED VED MOELLEBAEK,C,10.1589,55.1381,5
DK,DKBW474 ,Baltic Sea,SYDDANMARK-FAABORG-MIDTFYN-FAABORG-MIDTFYN,FALSLED VED MOELLEBAEK,C,10.1595,55.1369,5
DK,DKBW1586 ,North-east Atlantic Ocean,SYDDANMARK-SYDJYLLAND-,FANOE BAD,C,8.35575,55.4294,5
DK,DKBW364 ,North-east Atlantic Ocean,HOVEDSTADEN-FURESOE-FURESOE,FARUM SOE. DOKTORENS BUGT,L,12.3595,55.8055,5
DK,DKBW15 ,Baltic Sea,SJAELLAND-FAXE-FAXE,FAXEHUS,C,12.148,55.2044,5
DK,DKBW503 ,Baltic Sea,SYDDANMARK-ASSENS-ASSENS,FEDDET,C,9.98631,55.2056,5
DK,DKBW9 ,Baltic Sea,SJAELLAND-FAXE-FAXE,FEDDET,C,12.1082,55.1751,5
DK,DKBW68 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,FEJOE. SLETTEREN,C,11.466,54.9438,5
DK,DKBW74 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,FEJOE. SYDSTRANDEN,C,11.3781,54.9339,5
DK,DKBW890 ,Baltic Sea,SYDDANMARK-AABENRAA-AABENRAA,FELSTEDSKOV,C,9.50722,55.0175,5
DK,DKBW1433 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,FEMOE HAVN STRAND,C,11.5138,54.9735,5
DK,DKBW69 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,FEMOE. SLETTEREN,C,11.541,54.9526,5
DK,DKBW805 ,North-east Atlantic Ocean,NORDJYLLAND-HJOERRING-HJOERRING,FERIEBYEN 50 M NORD FOR KNOLDEBAEK,C,9.82646,57.4938,5
DK,DKBW159 ,North-east Atlantic Ocean,MIDTJYLLAND-LEMVIG-LEMVIG,FERRING,C,8.11553,56.5253,5
DK,DKBW1529 ,North-east Atlantic Ocean,NORDJYLLAND-AALBORG-AALBORG,FJORDBAD NIBE LYSTBAADEHAVN,C,9.63237,56.9884,5
DK,DKBW1262 ,Baltic Sea,SYDDANMARK-VEJLE-VEJLE,FLADSTRAND. VED HOELL,C,9.7466,55.6366,5
DK,DKBW1259 ,Baltic Sea,SYDDANMARK-FREDERICIA-FREDERICIA,FLANSBAEK STRAND,C,9.79429,55.6257,5
DK,DKBW1566 ,Baltic Sea,MIDTJYLLAND-OSTJYLLAND-,FLOEJSTRUP STRAND,C,10.2593,56.0626,5
DK,DKBW860 ,Baltic Sea,SYDDANMARK-HADERSLEV-HADERSLEV,FLOVT STRAND,C,9.70505,55.232,5
DK,DKBW573 ,Baltic Sea,SYDDANMARK-BOGENSE-BOGENSE,FLYVESANDET,C,10.2874,55.6225,5
DK,DKBW965 ,Baltic Sea,MIDTJYLLAND-SYDDJURS-SYDDJURS,FOELLE STRAND,C,10.4274,56.295,5
DK,DKBW568 ,Baltic Sea,SYDDANMARK-MIDDELFART-MIDDELFART,FOENS STRAND,C,9.82765,55.4212,5
DK,DKBW1597 ,North-east Atlantic Ocean,NORDJYLLAND-NORDJYLLAND-,FOERBY SOE,L,8.41584,56.9311,5
DK,DKBW993 ,Baltic Sea,MIDTJYLLAND-SAMSOE-SAMSOE,FOGEDMARKEN,C,10.5253,55.8237,5
DK,DKBW1038 ,Baltic Sea,MIDTJYLLAND-AARHUS-AARHUS,FORTEVEJ (BELLEVUE),C,10.2481,56.1895,5
DK,DKBW684 ,North-east Atlantic Ocean,NORDJYLLAND-FREDERIKSHAVN-FREDERIKSHAVN,FR.HAVN. ROENNERNE - NORD FOR ROENNERHAVNEN,C,10.5382,57.4672,5
DK,DKBW73 ,Baltic Sea,SJAELLAND-LOLLAND-LOLLAND,FREDERIKSDAL,C,11.0233,54.9085,5
DK,DKBW1411 ,Baltic Sea,SYDDANMARK-KOLDING-KOLDING,FRISTRAND,C,9.5985,55.4254,5
DK,DKBW1602 ,Baltic Sea,SYDDANMARK-FYN-,FUGLSANG,C,10.4064,55.5921,5
DK,DKBW1516 ,North-east Atlantic Ocean,MIDTJYLLAND-HERNING-HERNING,FUGLSANG SOE,L,8.94681,56.1549,5
DK,DKBW37 ,North-east Atlantic Ocean,HOVEDSTADEN-RUDERSDAL-RUDERSDAL,FURESOE BADEANSTALT,L,12.4368,55.8086,5
DK,DKBW1588 ,North-east Atlantic Ocean,HOVEDSTADEN-NORDSJALLAND-,FURESOEEN. BADEBRO VED HOLTE ROKLUB,L,12.4585,55.8157,5
DK,DKBW45 ,North-east Atlantic Ocean,HOVEDSTADEN-FURESOE-FURESOE,FURESOEEN. FISKEBAEK FRILUFTBAD,L,12.3861,55.8038,5
DK,DKBW32 ,North-east Atlantic Ocean,HOVEDSTADEN-LYNGBY-TAARBAEK-LYNGBY-TAARBAEK,FURESOEEN. FREDERIKSDAL FRILUFTBAD,L,12.4429,55.7864,5
