Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
PT,PTMH8L ,,MADEIRA--,CLUBE NAVAL DE SÃO VICENTE,C,-17.033,32.8131,5
PT,PTML8V ,North-east Atlantic Ocean,MADEIRA-MADEIRA-FUNCHAL,CLUBE NAVAL DO FUNCHAL,C,-16.9386,32.6353,5
PT,PTCD9T ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,CODIXEIRA,C,-8.78139,41.4381,5
PT,PTCQ8L ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,COELHA,C,-8.29353,37.0736,5
PT,PTMP2K ,,MADEIRA--,COMPLEXO BALNEAR DAS SALINAS,C,-16.9732,32.6459,5
PT,PTMF2C ,North-east Atlantic Ocean,MADEIRA-MADEIRA-FUNCHAL,COMPLEXO BALNEAR PONTA GORDA-POCAS DO GOVERNADOR,C,-16.9403,32.6344,5
PT,PTCV7K ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,COMPORTA,C,-8.80288,38.3791,5
PT,PTAV9T ,North-east Atlantic Ocean,ACORES-FAIAL-HORTA,CONCEICÃO,C,-28.6191,38.5429,5
PT,PTCW3P ,North-east Atlantic Ocean,NORTE-BRAGANCA-FREIXO DE ESPADA ? CINTA,CONGIDA,L,-6.7796,41.076,5
PT,PTCP2J ,North-east Atlantic Ocean,CENTRO-LEIRIA-PENICHE,CONSOLACÃO,C,-9.35977,39.327,5
PT,PTCW2D ,North-east Atlantic Ocean,CENTRO-OESTE-,CONSOLACÃO NORTE,C,-9.35947,39.3293,5
PT,PTCF3P ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,CORDOAMA,C,-8.93782,37.1094,5
PT,PTAJ9D ,North-east Atlantic Ocean,ACORES-S. MIGUEL-VILA FRANCA DO CAMPO,CORPO SANTO,C,-25.4372,37.7138,5
PT,PTCP8L ,North-east Atlantic Ocean,CENTRO-AVEIRO-OVAR,CORTEGACA,C,-8.65981,40.9415,5
PT,PTAE8N ,North-east Atlantic Ocean,ACORES-CORVO-CORVO,CORVO/AREIA,C,-31.1219,39.6726,5
PT,PTCL3J ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,COSTA DE LAVOS,C,-8.8761,40.0913,5
PT,PTCU7M ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SANTIAGO DO CAC?M,COSTA DE SANTO ANDRE,C,-8.79808,38.1128,5
PT,PTCT8F ,North-east Atlantic Ocean,CENTRO-AVEIRO-?LHAVO,COSTA NOVA,C,-8.7538,40.6164,5
PT,PTCE2C ,North-east Atlantic Ocean,CENTRO-LEIRIA-PENICHE,COVA DA ALFARROBA,C,-9.36263,39.361,5
PT,PTCJ2F ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,COVA DO VAPOR,C,-9.25974,38.662,5
PT,PTCJ7T ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,COVA GALA,C,-8.86308,40.1307,5
PT,PTCE7M ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOA,COVA REDONDA,C,-8.3799,37.0986,5
PT,PTCL8W ,North-east Atlantic Ocean,CENTRO-GRANDE LISBOA-,COXOS,C,-9.42584,39.0044,5
PT,PTCL8D ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-CASCAIS,CRISMINA,C,-9.47699,38.7263,5
PT,PTCD2V ,North-east Atlantic Ocean,ALGARVE-FARO-FARO,CULATRA-MAR,C,-7.83904,36.9855,5
PT,PTCK2D ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOS,D. ANA,C,-8.669,37.0916,5
PT,PTCL7M ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,DUNAS MAR,C,-8.65694,41.0825,5
PT,PTAN3F ,North-east Atlantic Ocean,ACORES-TERCEIRA-PRAIA DA VIT?RIA,ESCALEIRAS,C,-27.1356,38.7873,5
PT,PTCP2F ,North-east Atlantic Ocean,CENTRO-AVEIRO-OVAR,ESMORIZ,C,-8.65693,40.9536,5
PT,PTCL9W ,North-east Atlantic Ocean,NORTE-PORTO-ESPINHO,ESPINHO-BAIA,C,-8.64694,41.0089,5
PT,PTCN3K ,North-east Atlantic Ocean,NORTE-PORTO-ESPINHO,ESPINHO-RUA 37,C,-8.6475,41.0014,5
PT,PTCL7P ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DO VARZIM,ESTELA-BARRANHA,C,-8.77972,41.4431,5
PT,PTCK8J ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,EVARISTO,C,-8.30317,37.0742,5
PT,PTCD2W ,North-east Atlantic Ocean,ALGARVE-FARO-VILA REAL DE SANTO ANT?NIO,FABRICA-MAR,C,-7.55111,37.1483,5
PT,PTCL2X ,North-east Atlantic Ocean,NORTE-BRAGA-ESPOSENDE,FÃO-OFIR,C,-8.78778,41.5172,5
PT,PTAL9P ,North-east Atlantic Ocean,ACORES-FAIAL-HORTA,FAJÃ,C,-28.756,38.6102,5
PT,PTAJ9Q ,North-east Atlantic Ocean,ACORES-FLORES-LAJES DAS FLORES,FAJÃ GRANDE,C,-31.2621,39.4594,5
PT,PTCP8W ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,FALESIA ACOTEIAS,C,-8.16815,37.0859,5
PT,PTCQ3N ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,FALESIA ALFAMAR,C,-8.15912,37.0834,5
PT,PTCU7J ,North-east Atlantic Ocean,ALENTEJO-BEJA-ODEMIRA,FAROL,T,-8.78737,37.7181,5
PT,PTCP9U ,North-east Atlantic Ocean,ALGARVE-FARO-FARO,FARO-MAR,C,-7.99563,37.0074,5
PT,PTCE2L ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-VILA DE REI,FERNANDAIRES,L,-8.20929,39.7343,5
PT,PTCK9X ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOA,FERRAGUDO,T,-8.52182,37.1173,5
PT,PTCW7J ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,FIGUEIRA DA FOZ,C,-8.87149,40.1502,5
PT,PTCJ7C ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SET?BAL,FIGUEIRINHA,C,-8.94386,38.483,5
PT,PTCQ3K ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,FISICA (SANTA CRUZ),C,-9.38084,39.1393,5
PT,PTCL9V ,North-east Atlantic Ocean,CENTRO-VISEU-CASTRO DAIRE,FOLGOSA,R,-7.89793,40.8904,5
PT,PTCX7L ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,FONTE DA TELHA,C,-9.19748,38.5714,5
PT,PTCL3D ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SANTIAGO DO CAC?M,FONTE DO CORTICO,C,-8.82103,38.0546,5
PT,PTCX7W ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,FORMOSA,C,-9.38569,39.1318,5
PT,PTAH7T ,North-east Atlantic Ocean,ACORES-STA MARIA-VILA DO PORTO,FORMOSA,C,-25.098,36.951,5
PT,PTMH3U ,North-east Atlantic Ocean,MADEIRA-MADEIRA-FUNCHAL,FORMOSA,C,-16.9544,32.6414,5
PT,PTCX7T ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-CAMINHA,FORTE DO CÃO,C,-8.87111,41.8006,5
PT,PTCD7N ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,FORTE NOVO,C,-8.09016,37.062,5
PT,PTCV3J ,North-east Atlantic Ocean,NORTE-PORTO-PORTO,FOZ,C,-8.67694,41.15,5
PT,PTCE7K ,North-east Atlantic Ocean,CENTRO-LEIRIA-CALDAS DA RAINHA,FOZ DO ARELHO-LAGOA,C,-9.2235,39.4286,5
PT,PTCF7H ,North-east Atlantic Ocean,CENTRO-LISBOA-MAFRA,FOZ DO LIZANDRO-MAR,C,-9.41646,38.9424,5
PT,PTCH9C ,North-east Atlantic Ocean,CENTRO-LISBOA-,FOZ DO SIZANDRO-MAR,C,-9.40125,39.1037,5
PT,PTCE3K ,North-east Atlantic Ocean,NORTE-BRAGANCA-MACEDO DE CAVALEIROS,FRAGA DA PEGADA,L,-6.90056,41.5817,5
PT,PTCT9M ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,FRAGOSA,C,-8.77944,41.3975,5
PT,PTCU8L ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,FRANCELOS,C,-8.65722,41.08,5
PT,PTCE3D ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,FRANCEMAR,C,-8.6575,41.0756,5
PT,PTCP3F ,North-east Atlantic Ocean,ALENTEJO-BEJA-ODEMIRA,FRANQUIA,T,-8.78597,37.7206,5
PT,PTCQ2N ,North-east Atlantic Ocean,NORTE-PORTO-ESPINHO,FRENTE AZUL,C,-8.64694,41.0119,5
PT,PTCF8V ,North-east Atlantic Ocean,NORTE-PORTO-VILA DO CONDE,FRENTE URBANA NORTE,C,-8.75694,41.3583,5
PT,PTCU2X ,North-east Atlantic Ocean,NORTE-PORTO-VILA DO CONDE,FRENTE URBANA SUL,C,-8.75417,41.3467,5
PT,PTCH3E ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-PROEN?A-A-NOVA,FROIA,R,-7.836,39.7868,5
PT,PTCT9F ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,FUNTÃO,C,-8.725,41.2594,5
PT,PTCU9X ,North-east Atlantic Ocean,CENTRO-AVEIRO-OVAR,FURADOURO,C,-8.67755,40.8737,5
PT,PTCQ7K ,North-east Atlantic Ocean,ALENTEJO-BEJA-ODEMIRA,FURNAS,T,-8.78621,37.7161,5
PT,PTCN7X ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,FURNAS,C,-8.85444,37.055,5
PT,PTCD3W ,North-east Atlantic Ocean,ALGARVE-FARO-OLH?O,FUSETA-MAR,C,-7.74434,37.0423,5
PT,PTCQ3X ,North-east Atlantic Ocean,ALGARVE-FARO-OLH?O,FUSETA-RIA,C,-7.74213,37.0507,5
PT,PTCH7Q ,North-east Atlantic Ocean,NORTE-GRANDE PORTO-,FUZELHAS,C,-8.71005,41.196,5
PT,PTCW7E ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SET?BAL,GALAPINHOS,C,-8.96676,38.4822,5
PT,PTCT8X ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SET?BAL,GALAPOS,C,-8.96282,38.4828,5
PT,PTCH3F ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,GALE-FONTAINHAS,C,-8.77779,38.2043,5
PT,PTCP8F ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,GALE-LESTE,C,-8.31599,37.0801,5
PT,PTCE9X ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,GALE-OESTE,C,-8.32086,37.0834,5
PT,PTCV7M ,North-east Atlantic Ocean,CENTRO-LEIRIA-PENICHE,GAMBOA,C,-9.37247,39.3647,5
PT,PTMT7N ,North-east Atlantic Ocean,MADEIRA-MADEIRA-SANTA CRUZ,GARAJAU,C,-16.8522,32.6378,5
PT,PTCH7U ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,GARRÃO-NASCENTE,C,-8.05149,37.0399,5
PT,PTCP3H ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,GARRÃO-POENTE,C,-8.05713,37.0433,5
PT,PTCQ9P ,North-east Atlantic Ocean,NORTE-PORTO-PORTO,GONDAREM,C,-8.68139,41.1564,5
PT,PTCX2W ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-SINTRA,GRANDE,C,-9.47964,38.8134,5
PT,PTCD9C ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,GRANDE DE PORTO COVO,C,-8.79307,37.829,5
PT,PTCV3D ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,GRANJA,C,-8.65028,41.04,5
PT,PTCV7Q ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-CASCAIS,GUINCHO,C,-9.4749,38.7307,5
PT,PTCQ8H ,North-east Atlantic Ocean,NORTE-PORTO-PORTO,HOMEM DO LEME,C,-8.68639,41.1606,5
PT,PTCF3M ,North-east Atlantic Ocean,ALGARVE-FARO-TAVIRA,ILHA DE TAVIRA-MAR,C,-7.61985,37.1098,5
PT,PTCV8W ,North-east Atlantic Ocean,ALGARVE-FARO-FARO,ILHA DO FAROL-MAR,C,-7.86384,36.974,5
PT,PTCF7C ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,ILHA DO PESSEGUEIRO,C,-8.79199,37.8306,5
PT,PTCV7T ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,INATEL-ALBUFEIRA,C,-8.24303,37.0855,5
PT,PTCV7J ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,INFANTE,C,-9.21043,38.5997,5
PT,PTCK8L ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,INGRINA,C,-8.87903,37.0462,5
PT,PTCK3J ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-VIANA DO CASTELO,INSUA,C,-8.87139,41.7856,5
PT,PTCE7D ,North-east Atlantic Ocean,CENTRO-GUARDA-,INSUA-VALE DAS EGUAS ,R,-7.02451,40.4355,5
PT,PTCJ7P ,North-east Atlantic Ocean,CENTRO-COIMBRA-PAMPILHOSA DA SERRA,JANEIRO DE BAIXO,R,-7.80117,40.0462,5
PT,PTCT8U ,North-east Atlantic Ocean,CENTRO-AVEIRO-VAGOS,LABREGO,C,-8.77458,40.5519,5
PT,PTCF2P ,North-east Atlantic Ocean,NORTE-PORTO-VILA DO CONDE,LABRUGE,C,-8.72861,41.2744,5
PT,PTCW3Q ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,LAGOA,C,-8.77472,41.3903,5
PT,PTCD9J ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SESIMBRA,LAGOA DE ALBUFEIRA-MAR,C,-9.18337,38.5065,5
PT,PTCL7N ,North-east Atlantic Ocean,CENTRO-GUARDA-,LAPA DOS DINHEIROS,R,-7.69702,40.3854,5
PT,PTCQ9M ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,LAVADORES,C,-8.66833,41.1286,5
PT,PTCK3P ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,LECA DA PALMEIRA,C,-8.70694,41.1908,5
PT,PTCF2U ,North-east Atlantic Ocean,CENTRO-LEIRIA-ALCOBACA,LEGUA,C,-9.06983,39.6536,5
PT,PTCQ9U ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,LEIROSA,C,-8.89088,40.0576,5
PT,PTCF7N ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-VILA NOVA DE CERVEIRA,LENTA,T,-8.74674,41.955,5
PT,PTMD3J ,North-east Atlantic Ocean,MADEIRA-MADEIRA-FUNCHAL,LIDO-COMPLEXO BALNEAR,C,-16.9317,32.6355,5
PT,PTCH3T ,North-east Atlantic Ocean,NORTE-GRANDE PORTO-,LOMBA,L,-8.41379,41.0699,5
PT,PTCN9K ,North-east Atlantic Ocean,CENTRO-GUARDA-SEIA,LORIGA,R,-7.67851,40.3272,5
PT,PTCU9Q ,North-east Atlantic Ocean,ALGARVE-FARO-VILA REAL DE SANTO ANT?NIO,LOTA,C,-7.51333,37.1653,5
PT,PTCQ8W ,North-east Atlantic Ocean,ALGARVE-FARO-LOUL?,LOULE VELHO,C,-8.07816,37.0555,5
PT,PTCE3N ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOS,LUZ,C,-8.72638,37.0863,5
PT,PTMJ9X ,North-east Atlantic Ocean,MADEIRA-MADEIRA-PONTA DO SOL,MADALENA DO MAR,C,-17.1378,32.7028,5
PT,PTCX7F ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,MADALENA NORTE,C,-8.66222,41.1031,5
PT,PTCN2T ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,MADALENA SUL,C,-8.66083,41.0997,5
PT,PTCW3L ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-SINTRA,MAGOITO,C,-9.44957,38.8636,5
PT,PTAX3E ,North-east Atlantic Ocean,ACORES-STA MARIA-VILA DO PORTO,MAIA,C,-25.0141,36.9391,5
PT,PTCQ8M ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-PROEN?A-A-NOVA,MALHADAL,R,-7.95148,39.797,5
PT,PTCE7Q ,North-east Atlantic Ocean,ALENTEJO-BEJA-ODEMIRA,MALHÃO,C,-8.80168,37.784,5
PT,PTCL8F ,North-east Atlantic Ocean,ALGARVE-FARO-VILA REAL DE SANTO ANT?NIO,MANTA ROTA,C,-7.5175,37.1633,5
PT,PTCX2F ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,MANUEL LOURENCO,C,-8.30966,37.0765,5
PT,PTCF7D ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,MAR E SOL,C,-8.65694,41.0583,5
PT,PTCQ3U ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,MARBELO,C,-8.64556,41.0256,5
PT,PTCX2C ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,MARETA,C,-8.93986,37.005,5
PT,PTCX7V ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,MARIA LUISA,C,-8.20083,37.089,5
PT,PTCV2P ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOA,MARINHA,C,-8.41284,37.0896,5
PT,PTCX7E ,North-east Atlantic Ocean,NORTE-BRAGA-ESPOSENDE,MARINHAS-CEPÃES,C,-8.79389,41.5542,5
PT,PTCF2X ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,MARRECO,C,-8.72361,41.235,5
PT,PTCN8E ,North-east Atlantic Ocean,ALGARVE-FARO-VILA DO BISPO,MARTINHAL,C,-8.92467,37.0198,5
PT,PTCN9J ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,MATA,C,-9.22447,38.6231,5
PT,PTCF2K ,North-east Atlantic Ocean,CENTRO-LEIRIA-PENICHE,MEDÃO-SUPERTUBOS,C,-9.3644,39.3454,5
PT,PTCN9H ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOS,MEIA PRAIA,C,-8.65972,37.1098,5
PT,PTCU7H ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,MELIDES,C,-8.79519,38.1291,5
PT,PTCN2X ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,MEMORIA,C,-8.72194,41.2306,5
PT,PTAE3V ,North-east Atlantic Ocean,ACORES-S. MIGUEL-PONTA DELGADA,MILICIAS,C,-25.6253,37.7506,5
PT,PTCV2N ,North-east Atlantic Ocean,NORTE-PORTO-VILA DO CONDE,MINDELO,C,-8.74111,41.31,5
PT,PTCX7H ,North-east Atlantic Ocean,CENTRO-COIMBRA-MIRA,MIRA,C,-8.80472,40.4564,5
PT,PTCD9V ,North-east Atlantic Ocean,NORTE-PORTO-VILA NOVA DE GAIA,MIRAMAR,C,-8.6575,41.0667,5
PT,PTCL8P ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,MIRANTE (SANTA CRUZ),C,-9.37731,39.1429,5
PT,PTCN7E ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SESIMBRA,MOINHO DE BAIXO-MECO,C,-9.18458,38.4897,5
PT,PTCE9F ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-CASCAIS,MOITAS,C,-9.41,38.7017,5
PT,PTCF2N ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-CAMINHA,MOLEDO,T,-8.86611,41.8489,5
PT,PTCE9N ,North-east Atlantic Ocean,CENTRO-AVEIRO-MURTOSA,MONTE BRANCO,T,-8.71645,40.7548,5
PT,PTCV9H ,North-east Atlantic Ocean,ALGARVE-FARO-ALJEZUR,MONTE CLERIGO,C,-8.85382,37.3424,5
PT,PTCF3H ,North-east Atlantic Ocean,ALGARVE-FARO-VILA REAL DE SANTO ANT?NIO,MONTE GORDO,C,-7.45194,37.1769,5
PT,PTCX7N ,North-east Atlantic Ocean,CENTRO-LISBOA-TOMAR,MONTES,L,-8.25261,39.6302,5
PT,PTCT9D ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-ALMADA,MORENA,C,-9.21201,38.603,5
PT,PTCP2C ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-SINES,MORGAVEL,C,-8.79947,37.9062,5
PT,PTAV9P ,,ACORES--,MORRO,C,-25.2423,37.7462,5
PT,PTCW8K ,North-east Atlantic Ocean,CENTRO-COIMBRA-FIGUEIRA DA FOZ,MURTINHEIRA,C,-8.89763,40.2099,5
PT,PTCT8K ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,NAVIO,C,-9.3754,39.1459,5
PT,PTCX9F ,North-east Atlantic Ocean,CENTRO-LEIRIA-NAZAR?,NAZARE,C,-9.07548,39.6016,5
PT,PTAQ3T ,North-east Atlantic Ocean,ACORES-TERCEIRA-ANGRA DO HERO?SMO,NEGRITO,C,-27.2818,38.6558,5
PT,PTCJ9U ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-VIANA DO CASTELO,NORTE,C,-8.85028,41.6961,5
PT,PTCU9K ,North-east Atlantic Ocean,ALGARVE-FARO-ALJEZUR,ODECEIXE-MAR,C,-8.79957,37.4419,5
PT,PTCV9U ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,OLHOS DE AGUA,C,-8.19033,37.0896,5
PT,PTCT2F ,North-east Atlantic Ocean,CENTRO-COIMBRA-CANTANHEDE,OLHOS DE FERVENCA,R,-8.69848,40.348,5
PT,PTCT8J ,North-east Atlantic Ocean,CENTRO-COIMBRA-POMBAL,OSSO DA BALEIA,C,-8.91487,40.0034,5
PT,PTCH9F ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,OURA,C,-8.22614,37.0859,5
PT,PTCE8U ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,OURA-LESTE,C,-8.22265,37.0851,5
PT,PTCT2H ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-SETUBAL-SESIMBRA,OURO,C,-9.10723,38.4407,5
PT,PTCD3V ,North-east Atlantic Ocean,NORTE-VIANA DO CASTELO-VIANA DO CASTELO,PACO,C,-8.87806,41.7597,5
PT,PTCD8J ,North-east Atlantic Ocean,NORTE-PORTO-P?VOA DE VARZIM,PAIMO,C,-8.78417,41.4317,5
PT,PTCD7M ,North-east Atlantic Ocean,CENTRO-COIMBRA-CANTANHEDE,PALHEIRÃO,C,-8.82635,40.388,5
PT,PTCN8M ,North-east Atlantic Ocean,CENTRO-COIMBRA-COIMBRA,PALHEIROS E ZORRO,R,-8.36542,40.2033,5
PT,PTMJ3M ,North-east Atlantic Ocean,MADEIRA-MADEIRA-SANTA CRUZ,PALMEIRAS,C,-16.7897,32.6878,5
PT,PTCH2Q ,North-east Atlantic Ocean,CENTRO-PINHAL INTERIOR NORTE-,PAMPILHOSA DA SERRA,R,-7.94895,40.0472,5
PT,PTCP9C ,North-east Atlantic Ocean,NORTE-PORTO-ESPINHO,PARAMOS,C,-8.64972,40.9772,5
PT,PTCP2T ,North-east Atlantic Ocean,LISBOA E VALE DO TEJO-LISBOA-CASCAIS,PAREDE,C,-9.35362,38.6855,5
PT,PTCK9N ,North-east Atlantic Ocean,CENTRO-LEIRIA-ALCOBACA,PAREDES DE VITORIA,C,-9.0514,39.7017,5
PT,PTCE3U ,North-east Atlantic Ocean,CENTRO-LEIRIA-ALCOBACA,PEDRA DO OURO,C,-9.04717,39.726,5
PT,PTCW2N ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,PEDRAS BRANCAS,C,-8.72472,41.2533,5
PT,PTCW2Q ,North-east Atlantic Ocean,NORTE-PORTO-MATOSINHOS,PEDRAS DO CORGO,C,-8.72583,41.2489,5
PT,PTCH2J ,North-east Atlantic Ocean,CENTRO-LEIRIA-MARINHA GRANDE,PEDRAS NEGRAS,C,-9.02305,39.7802,5
PT,PTCH3P ,North-east Atlantic Ocean,CENTRO-LEIRIA-LEIRIA,PEDROGÃO SUL,C,-8.95512,39.918,5
PT,PTCF7U ,North-east Atlantic Ocean,CENTRO-LEIRIA-LEIRIA,PEDROGÃO-CENTRO,C,-8.95286,39.9226,5
PT,PTCD8F ,North-east Atlantic Ocean,ALENTEJO-SETUBAL-GRANDOLA,PEGO,C,-8.7798,38.2922,5
PT,PTCE2Q ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-VILA DE REI,PEGO DAS CANCELAS,R,-8.05812,39.7349,5
PT,PTCL2Q ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,PENECO,C,-8.25247,37.0864,5
PT,PTCQ8C ,North-east Atlantic Ocean,CENTRO-COIMBRA-ARGANIL,PENEDA CASCALHEIRA-SECARIAS,R,-8.03722,40.2462,5
PT,PTCJ3D ,North-east Atlantic Ocean,CENTRO-COIMBRA-G?IS,PENEDA/PEGO ESCURO,R,-8.112,40.1543,5
PT,PTCN3H ,North-east Atlantic Ocean,CENTRO-CASTELO BRANCO-VILA DE REI,PENEDO FURADO,R,-8.16262,39.6257,5
PT,PTCN3U ,North-east Atlantic Ocean,CENTRO-LEIRIA-PENICHE,PENICHE DE CIMA,C,-9.36835,39.3623,5
PT,PTCH9X ,North-east Atlantic Ocean,CENTRO-LISBOA-LOURINH?,PERALTA,C,-9.34199,39.2456,5
PT,PTCV7X ,North-east Atlantic Ocean,ALGARVE-FARO-ALBUFEIRA,PESCADORES,C,-8.24907,37.0864,5
PT,PTCQ3H ,North-east Atlantic Ocean,CENTRO-COIMBRA-PAMPILHOSA DA SERRA,PESSEGUEIRO,R,-8.02389,40.0522,5
PT,PTCJ8X ,North-east Atlantic Ocean,ALGARVE-FARO-LAGOA,PINTADINHO,C,-8.51897,37.1078,5
PT,PTCK2U ,North-east Atlantic Ocean,CENTRO-COIMBRA-ARGANIL,PIODÃO,R,-7.82502,40.2294,5
PT,PTCW9X ,North-east Atlantic Ocean,CENTRO-LISBOA-TORRES VEDRAS,PISÃO (SANTA CRUZ),C,-9.37964,39.1407,5
PT,PTAD2T ,North-east Atlantic Ocean,ACORES-S. MIGUEL-PONTA DELGADA,PISCINA NATURAL DAS PORTAS DO MAR,C,-25.6611,37.7396,5
PT,PTAW8T ,North-east Atlantic Ocean,ACORES-S. MIGUEL-PONTA DELGADA,POCAS SUL DOS MOSTEIROS,C,-25.8226,37.8984,5
PT,PTCV3T ,North-east Atlantic Ocean,CENTRO-COIMBRA-MIRA,POCO DA CRUZ,C,-8.79393,40.4902,5
PT,PTAK3T ,North-east Atlantic Ocean,ACORES-S. JORGE-VELAS,POCO DOS FRADES,C,-28.2082,38.6779,5
PT,PTAJ3P ,North-east Atlantic Ocean,ACORES-S. MIGUEL-PONTA DELGADA,POCOS S. VICENTE FERREIRA,C,-25.6694,37.8347,5
