Sitio->F:ISO_3166_1_alpha2_to_lugar(lugarObj),D:BWID,D:searegion,direccion,nombre,D:categoriaAgua,D:longitud,D:latitud,D:valoracion2015,A:tipo(10)
NL,NLBW11_PMW029 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-,MAARSSEVEENSE PLASSEN ZUIDHOEK,L,5.0949,52.1359,5
NL,NLBW27_245640 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,MEERSE PLAS,L,5.3573,51.6782,5
NL,NLBW94_MIDDHNBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,MIDDELHARNIS. BADSTRAND,R,4.1939,51.7721,5
NL,NLBW93_VOP2102 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,MIDDELWAARD,R,5.0766,51.9943,5
NL,NLBW92_KLIF ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,MIRNSER KLIF. MIRNS,L,5.4804,52.8506,5
NL,NLBW92_MOLKWRBSD ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,MOLKWERUM. MOLKWERUM,L,5.3965,52.9061,5
NL,NLBW95_TERHDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,MONSTER. TER HEIJDE,C,4.1625,52.0304,5
NL,NLBW92_MUIDBG ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,MUIDERBERG,L,5.1229,52.3293,5
NL,NLBW38_145560 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,NAT. RECREATIEPARK ELSENDORP,L,5.7765,51.5771,5
NL,NLBW33_1415 ,North-east Atlantic Ocean,NOORD NEDERLAND-OOST-GRONINGEN-,NATTE HORIZON. BOURTANGE,L,7.1939,53.0025,5
NL,NLBW15_OW221A021 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NATURISTENCAMPING DELFT,L,4.3997,51.9824,5
NL,NLBW40_BOP 1129Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NATURISTENCAMPING HELLEVOETSLUIS,L,4.1767,51.8318,5
NL,NLBW44_20-285 ,North-east Atlantic Ocean,OOST NEDERLAND-TWENTE-,NATURISTENVERENIGING OSTANA,L,6.8271,52.1717,5
NL,NLBW09_ALBL0095 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NATUURBAD DE DONK,L,4.9377,51.8824,5
NL,NLBW43_286300 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,NATUURBAD OVERBOS,L,5.4404,52.1951,5
NL,NLBW15_OW412-042 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NATUURBAD TE WERVE,L,4.3197,52.0451,5
NL,NLBW33_2407 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,NATUURBAD TYNAARLO. TYNAARLO,L,6.6226,53.0812,5
NL,NLBW07_NVH01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,NEVELHORST,L,6.1128,51.9399,5
NL,NLBW13_RO607 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,NIEUWE MEER WESTZIJDE. OEVERLANDEN,L,4.8122,52.3334,5
NL,NLBW13_RO539 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,NIEUWE MEER. NOORDOEVER,L,4.816,52.3351,5
NL,NLBW38_345610 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,NIEUWE WIELEN,L,5.1871,51.6888,5
NL,NLBW13_ROP09477 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NIEUWKOOPSE PLASSEN - MEIJEPAD,L,4.7744,52.1304,5
NL,NLBW89_NIEUWVBOBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,NIEUWVLIET-BAD OOST BADSTRAND,C,3.4546,51.3936,5
NL,NLBW13_ROP022A17 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NOORD AA - SPEELVIJVER,L,4.4986,52.1435,5
NL,NLBW13_ROP022A05 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NOORD AA. ZWEMSTRAND,L,4.5061,52.089,5
NL,NLBW94_NOORDGVDPBSD ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,NOORDERGAT VAN DE PLOMP. BADSTRAND,R,4.7919,51.7196,5
NL,NLBW12_3N0901 ,North-east Atlantic Ocean,WEST NEDERLAND-ALKMAAR EN OMGEVING-,NOORDERPLAS,L,4.81721,52.6871,5
NL,NLBW37_26AZ-072-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,NOORDERPLASSENSTRAND,L,5.2218,52.3954,5
NL,NLBW95_NOORDWKHBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,NOORDWIJKERHOUT,C,4.4603,52.2834,5
NL,NLBW89_OESTDWZDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OESTERDAM WESTZIJDE BADSTRAND,C,4.2195,51.4785,5
NL,NLBW44_nold24 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,OLDEMEYER WEST,L,6.5577,52.5487,5
NL,NLBW38_145502 ,North-east Atlantic Ocean,ZUID NEDERLAND-ZUIDOOST-NOORD-BRABANT-,OOSTAPPEN NOORD,L,5.7365,51.4272,5
NL,NLBW38_145501 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,OOSTAPPEN WEST,L,5.7334,51.4247,5
NL,NLBW38_145506 ,North-east Atlantic Ocean,ZUID NEDERLAND-ZUIDOOST-NOORD-BRABANT-,OOSTAPPEN ZUID,L,5.7378,51.4238,5
NL,NLBW13_RO374 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,OOSTERDUINSE MEER. NABIJ CAMPING,L,4.5097,52.2857,5
NL,NLBW38_345600 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,OOSTERPLAS,L,5.341,51.6868,5
NL,NLBW13_RO423 ,North-east Atlantic Ocean,WEST NEDERLAND-AGGLOMERATIE HAARLEM-,OOSTERPLAS,L,4.60567,52.4177,5
NL,NLBW89_OOSTKPLDWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OOSTKAPELLE DUINWEG BADSTRAND,C,3.5412,51.5838,5
NL,NLBW40_BO 47 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,OOSTVOORNSE MEER. NOORDZIJDE,L,4.0823,51.9318,5
NL,NLBW40_BO 59Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,OOSTVOORNSE MEER. ZUIDZIJDE,L,4.0703,51.9193,5
NL,NLBW89_ORJPBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,ORANJEPLAAT BADSTRAND,L,3.7068,51.5169,5
NL,NLBW15_OW115-013 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,ORANJEPLASSEN,L,4.2147,51.9382,5
NL,NLBW25_240120 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,OTTERMEERHOEVE. STRAND,L,4.4383,51.4688,5
NL,NLBW95_OUDDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,OUDDORP STRAND,C,3.9262,51.8302,5
NL,NLBW89_OUWKHOWKBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,OUWERKERK HOEK VAN OUWERKERK BADSTRAND,C,3.9614,51.6163,5
NL,NLBW33_1407 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,PAGEDAL. STADSKANAAL,L,6.9832,52.9956,5
NL,NLBW33_1411 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,PARC EMSLANDERMEER. VLAGTWEDDE,L,7.124,53.0378,5
NL,NLBW04_SVR37 ,North-east Atlantic Ocean,OOST NEDERLAND-NOORD-OVERIJSSEL-,PARK REGGEWOLD,L,6.38312,52.5054,5
NL,NLBW89_PERKPDBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,PERKPOLDER BADSTRAND,T,4.0164,51.4016,5
NL,NLBW95_PETTBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,PETTEN,C,4.6619,52.7767,5
NL,NLBW25_690117 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,PLAS A/D REEWEG,L,4.7241,51.6863,5
NL,NLBW13_ROP13412 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,PLAS ELFHOEVEN,L,4.7374,52.0321,5
NL,NLBW40_DWOP1301Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,PLAS MERWELANDEN,L,4.7663,51.8091,5
NL,NLBW25_200016 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,PLAS OP DE MARKEPLAAT,L,4.6147,51.6296,5
NL,NLBW40_YOP 0726Z ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,PLAS VRIJENBURGBOS,L,4.4994,51.8677,5
NL,NLBW91_CPIETE20 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,PLAS WRC EIJSDEN (HOGE WEERD),L,5.7001,50.8181,5
NL,NLBW91_CWRCEI25 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,PLAS WRC EIJSDEN. OOST MAARLAND NOORD,L,5.7058,50.8087,5
NL,NLBW91_CWRCEI20 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,PLAS WRC EIJSDEN. OOST MAARLAND ZUID,L,5.70503,50.8042,5
NL,NLBW15_OW051B000 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,PLASSEN MADESTEIN. ZUIDZIJDE,L,4.2331,52.044,5
NL,NLBW02_9015 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,POTTENSTRAND. SNEEK,L,5.7254,53.0342,5
NL,NLBW33_5403 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,PROOSTMEER. WAGENBORGEN,L,6.9268,53.2575,5
NL,NLBW09_ALMB0043 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,PUT DE OMLOOP,L,4.9524,51.7929,5
NL,NLBW09_ALBL0092 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,PUT VAN OTTOLAND,L,4.8596,51.8715,5
NL,NLBW38_345578 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORDOOST-NOORD-BRABANT-,RADIOPLASSEN OPLOO. AAN EIND LANDTONG,L,5.92229,51.6107,5
NL,NLBW09_BENL0173 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,RECREATIE EVERSTEIN,L,5.1296,51.9893,5
NL,NLBW91_CMOOKE85 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIEGEBIED MOOKERPLAS,L,5.9289,51.7329,5
NL,NLBW92_SCHELLHT ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,RECREATIEGEBIED UITERDIJK SCHELLINKHOUT,L,5.1252,52.6298,5
NL,NLBW09_BENL0364 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,RECREATIEOORD IN DEN BOOMGAARD,L,5.3487,51.8779,5
NL,NLBW92_BROEKHVN ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,RECREATIEPARK BROEKERHAVEN,L,5.2579,52.6867,5
NL,NLBW93_CIJSSCHER ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,RECREATIEPARK DE SCHERPENHOF,L,6.1011,52.2976,5
NL,NLBW07_RUI01 ,North-east Atlantic Ocean,OOST NEDERLAND-ACHTERHOEK-,RECREATIEPARK RUIGHENRODE,L,6.3813,52.1383,5
NL,NLBW33_5404 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,RECREATIEPLAS ENGELBERT,L,6.646,53.2067,5
NL,NLBW44_ozsi33 ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,RECREATIEPLAS SIBCULO,L,6.6452,52.4845,5
NL,NLBW13_ROP180147 ,North-east Atlantic Ocean,WEST NEDERLAND-GROOT-AMSTERDAM-,RECREATIEPLAS TOOLENBURG. GROTE STRAND,L,4.6453,52.2972,5
NL,NLBW57_OCPBLO10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND CAMPING DE BLOKSBERG,L,5.9956,51.6846,5
NL,NLBW91_CKOEWE20 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND COMFORTPARC WESSEM,L,5.8734,51.153,5
NL,NLBW57_ORCSCH10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND DE SCHATBERG,L,5.9781,51.3838,5
NL,NLBW57_OHEELD90 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND NARVIK HOMEPARC HEELDERPEEL,L,5.88,51.1991,5
NL,NLBW57_OWITVN10 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND PARC DE WITTE VENNEN,L,6.0372,51.5233,5
NL,NLBW57_OKLVIN20 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND VAKANTIEPARK KLEIN VINK,L,6.1858,51.4969,5
NL,NLBW91_CLEUKE20 ,North-east Atlantic Ocean,ZUID NEDERLAND-LIMBURG-LIMBURG,RECREATIESTRAND VAKANTIEPARK LEUKERMEER,L,6.0622,51.5696,5
NL,NLBW94_HELLGPBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,RECREATIETERREIN HELLEGATSPLEIN,R,4.3983,51.7057,5
NL,NLBW94_STELLDJHVBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,RECREATIETERREIN RWS. STELLENDAM,T,4.0448,51.8238,5
NL,NLBW33_1401 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,RECREATIEVIJVER. EMMER-COMPASCUUM,L,7.0372,52.8062,5
NL,NLBW13_ROP01806 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,REEUWIJKSE HOUT,L,4.7416,52.0585,5
NL,NLBW89_RENSJRNSWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,RENESSE J. VAN RENESSEWEG BADSTRAND,C,3.7631,51.7421,5
NL,NLBW89_RENSLEWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,RENESSE LUIEWEG BADSTRAND,C,3.7509,51.7396,5
NL,NLBW94_RHEDLBSSD ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-,RHEDERLAAG BAHRSE STRAND,L,6.04182,51.9873,5
NL,NLBW93_CIJSGIESS ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,RHEDERLAAG GIESE KOP,L,6.0592,51.9918,5
NL,NLBW94_RHEDLNOVR ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-,RHEDERLAAG NOORDOEVER,L,6.04676,52.0025,5
NL,NLBW94_RIETPBSD ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,RIETPLAAT. BADSTRAND,R,4.7769,51.7485,5
NL,NLBW14_20815 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,RIETPLAS,L,5.1888,52.0218,5
NL,NLBW09_BENL0132 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,RIETPUT,L,5.0638,51.8729,5
NL,NLBW09_BETU0145 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,RIJKERSWOERDSE PLASSEN,L,5.8725,51.9404,5
NL,NLBW92_RIVRCPZSOT ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-,RIVIERA BEACH NOORD,L,5.8005,52.4426,5
NL,NLBW95_ROCKJBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,ROCKANJE. 2E SLAG,C,4.0506,51.869,5
NL,NLBW34_6101 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,RONOSTRAND. EEN,L,6.3747,53.0992,5
NL,NLBW38_145600 ,North-east Atlantic Ocean,ZUID NEDERLAND-ZUIDOOST-NOORD-BRABANT-,ROOYSE PLAS HANDEL,L,5.7215,51.5752,5
NL,NLBW34_4004 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,RUSKENVEEN. GRONINGEN,L,6.5127,53.2067,5
NL,NLBW40_YOP 0145 ,North-east Atlantic Ocean,WEST NEDERLAND-ZUIDOOST-ZUID-HOLLAND-,SANDELINGEN AMBACHT,L,4.61638,51.8436,5
NL,NLBW92_HOORNSPHK ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,SCHELLINKHOUTERDIJK. HOORN,L,5.0779,52.6415,5
NL,NLBW95_SCHEVNGBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,SCHEVENINGEN,C,4.2733,52.1099,5
NL,NLBW95_SCHEVNGZD ,North-east Atlantic Ocean,WEST NEDERLAND-AGGLOMERATIE 'S-GRAVENHAGE-,SCHEVENINGEN. ZUIDERSTRAND,C,4.24794,52.0923,5
NL,NLBW33_5402 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,SCHILDMEER. STEENDAM,L,6.8393,53.2722,5
NL,NLBW35_5SCHO1RO ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,SCHOONHOVEN. HOOGEVEEN,L,6.5713,52.6984,5
NL,NLBW89_SCHOTSMCPBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,SCHOTSMAN CAMPENSWEG BADSTRAND,L,3.6501,51.5746,5
NL,NLBW33_1408 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,SELLINGERBEETSE. SELLINGEN,L,7.0882,52.937,5
NL,NLBW89_SINTANLBSD ,North-east Atlantic Ocean,WEST NEDERLAND-OVERIG ZEELAND-,SINT ANNALAND BADSTRAND,C,4.10494,51.6077,5
NL,NLBW89_SINTMTDMEBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,SINT MAARTENSDIJK MUIEPOLDER BADSTRAND,C,4.0628,51.5366,5
NL,NLBW95_SINTMTZBSD ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,SINT MAARTENSZEE,C,4.6719,52.7939,5
NL,NLBW89_SINTPLLBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZEELAND-ZEELAND,SINT PHILIPSLAND BADSTRAND,C,4.1706,51.6169,5
NL,NLBW02_9032 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,SKIPSLEAT. JOURE,L,5.8139,52.9747,5
NL,NLBW89_SLIKKVFKBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,SLIKKEN VAN FLAKKEE BADSTRAND,L,4.0187,51.7524,5
NL,NLBW07_SGP01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,SLINGEPLAS,L,6.6324,51.9518,5
NL,NLBW07_STM01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,SLOOTERMEER,L,6.3505,51.8988,5
NL,NLBW27_245650 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,SPARTELVIJVER,L,5.1185,51.3972,5
NL,NLBW12_534023 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,SPARTELVIJVER TWISKE POORT,L,4.8877,52.4404,5
NL,NLBW33_1416 ,,NOORD NEDERLAND--,SPEELVIJVER EMMERCOMPASCUUM. EMMER-COMPASCUUM,L,7.03176,52.8052,5
NL,NLBW92_SPIJKSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,SPIJKSTRAND,L,5.8114,52.4559,5
NL,NLBW37_27AN-023-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,SPIJKVIJVER,L,5.7742,52.4495,5
NL,NLBW02_9002 ,North-east Atlantic Ocean,NOORD NEDERLAND-FRIESLAND-FRIESLAND,SPOEKEPLAS. NOORDWOLDE,L,6.1345,52.8806,5
NL,NLBW33_3407 ,North-east Atlantic Ocean,NOORD NEDERLAND-ZUIDOOST-DRENTHE-,SPORTLANDGOED. ZWARTEMEER,L,7.0297,52.7263,5
NL,NLBW94_GOUDSWBSD ,North-east Atlantic Ocean,WEST NEDERLAND-ZUID HOLLAND-ZUID HOLLAND,SPUI. NABIJ GOUDSWAARD,R,4.2794,51.8029,5
NL,NLBW27_245660 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,STAALBERGVEN,L,5.2226,51.5735,5
NL,NLBW37_26CN-090-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,STEDENWIJKSTRAND,L,5.2138,52.3657,5
NL,NLBW11_BLW003 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,STRAND DE HOGEDIJK,L,4.9652,52.2859,5
NL,NLBW12_302006 ,North-east Atlantic Ocean,WEST NEDERLAND-KOP VAN NOORD-HOLLAND-,STRAND DE WIEL. SCHAGEN,L,4.7763,52.7818,5
NL,NLBW93_CNDRMAURI ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,STRAND EILAND VAN MAURIK,L,5.4265,51.9735,5
NL,NLBW92_HORSTBSD ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,STRAND HORST,L,5.5554,52.3043,5
NL,NLBW37_26AZ-073-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,STRAND IN ZICHT,L,5.2129,52.3945,5
NL,NLBW92_NULDBSD ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,STRAND NULDE,L,5.5404,52.2771,5
NL,NLBW37_26BZ-041-01 ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,STRAND REIGERPLAS,L,5.409,52.4223,5
NL,NLBW92_SCHOKKHVRCAT ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,STRAND SCHOKKERHAVEN. RECREATIEHOEK,L,5.7434,52.6123,5
NL,NLBW11_SBP007 ,North-east Atlantic Ocean,WEST NEDERLAND-HET GOOI EN VECHTSTREEK-,STRAND SPORTHAL SPIEGELPLAS,L,5.0504,52.2618,5
NL,NLBW92_URKWTHVN ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,STRAND STAVERSEKADE,L,5.5951,52.6592,5
NL,NLBW92_UITDDPG ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,STRAND UITDAM,L,5.076,52.4279,5
NL,NLBW92_HUIZSSBG ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,STRAND VOORLAND STICHTSEBRUG,L,5.2971,52.2979,5
NL,NLBW92_DENOVZDHVN ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,STRAND ZUIDERHAVEN. DEN OEVER,L,5.0393,52.9314,5
NL,NLBW27_245505 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,STRANDBAD NUENEN. GROTE BAD,L,5.5481,51.456,5
NL,NLBW27_245506 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,STRANDBAD NUENEN. KLEINE BAD,L,5.5506,51.4546,5
NL,NLBW07_SBD01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-,STRANDBAD WINTERSWIJK,L,6.72446,51.9567,5
NL,NLBW09_BETU0153 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,STRANDPARK SLIJK-EWIJK,L,5.784,51.8963,5
NL,NLBW12_670101 ,North-east Atlantic Ocean,WEST NEDERLAND-NOORD HOLLAND-NOORD HOLLAND,STREEKBOS,L,5.2518,52.7112,5
NL,NLBW14_20091 ,North-east Atlantic Ocean,WEST NEDERLAND-UTRECHT-UTRECHT,STRIJKVIERTEL,L,5.0591,52.076,5
NL,NLBW04_RKS01 ,North-east Atlantic Ocean,OOST NEDERLAND-ZUIDWEST-OVERIJSSEL-,SUMMERCAMP HEINO,L,6.2324,52.4214,5
NL,NLBW92_ALMRBSD ,North-east Atlantic Ocean,OOST NEDERLAND-FLEVOLAND-FLEVOLAND,SURFSTRAND ALMERE HAVEN,L,5.204,52.3354,5
NL,NLBW35_5BEWW1RO ,North-east Atlantic Ocean,OOST NEDERLAND-OVERIJSSEL-OVERIJSSEL,SURFSTRAND WEST BELTERWIJDE,L,6.0806,52.6853,5
NL,NLBW34_2004 ,North-east Atlantic Ocean,NOORD NEDERLAND-GRONINGEN-GRONINGEN,SUYDEROOGH. LAUWERSOOG,L,6.2164,53.3875,5
NL,NLBW07_HGL01 ,North-east Atlantic Ocean,OOST NEDERLAND-GELDERLAND-GELDERLAND,T HILGELO,L,6.721,51.9929,5
NL,NLBW25_590102 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,'T HOEFSVEN,L,5.0938,51.676,5
NL,NLBW33_2401 ,North-east Atlantic Ocean,NOORD NEDERLAND-DRENTHE-DRENTHE,'T NIJE HEMELRIEK. GASSELTE,L,6.7552,52.9728,5
NL,NLBW38_345565 ,North-east Atlantic Ocean,ZUID NEDERLAND-NOORD BRABANT-NOORD BRABANT,'T SCHAARTVEN,L,5.9739,51.5746,5
